uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/app14041531,Workpiece Placement Optimization for Robot Machining Based on the Evaluation of Feasible Kinematic Directional Capabilities,"Workpiece placement plays a crucial role when performing complex surface machining task robotically. If the feasibility of a robotic task needs to be guaranteed, the maximum available capabilities should be higher than the joint capabilities required for task execution. This can be challenging, especially when performing a complex surface machining task with a collaborative robot, which tend to have lower motion capabilities than conventional industrial robots. Therefore, the kinematic and dynamic capabilities within the robot workspace should be evaluated prior to task execution and optimized considering specific task requirements. In order to estimate maximum directional kinematic capabilities considering the requirements of the surface machining task in a physically consistent and accurate way, the Decomposed Twist Feasibility (DTF) method will be used in this paper. Estimation of the",2024,Applied Sciences,Saša Stradovnik; Aleš Hace,10.3390/app14041531,,https://doi.org/10.3390/app14041531,openalex,energy based model robot learning,concept,ebm,,8,industrial robot,2026-06-12T18:26:24Z,14.249,15.249
doi:10.3390/technologies13060228,Evaluation of Machine Learning Models for Enhancing Sustainability in Additive Manufacturing,"Additive manufacturing (AM) presents significant opportunities for advancing sustainability through optimized process control and material utilization. This research investigates the application of machine learning (ML) models to directly associate AM process parameters with sustainability metrics, which is often a challenge by experimental methods alone. Initially, experimental data are generated by systematically varying key AM parameters, layer height, infill density, infill pattern, build orientation, and number of shells. Subsequently, four ML models, Linear Regression, Decision Trees, Random Forest, and Gradient Boosting, are trained and evaluated. Hyperparameter tuning is conducted using the Limited-memory Broyden–Fletcher–Goldfarb–Shanno with Box constraints (L-BFGS-B) algorithm, which demonstrates the superior computational efficiency compared to traditional approaches such as g",2025,Technologies,Waqar Shehbaz; Qingjin Peng,10.3390/technologies13060228,,https://doi.org/10.3390/technologies13060228,openalex,energy based model robot learning,concept,ebm,,5,,2026-06-12T18:26:24Z,14.246,15.246
doi:10.1115/detc2014-34322,Evaluation of Complementarity Techniques for Minimal Coordinate Contact Dynamics,"In this article, the non-smooth contact dynamics of multi-body systems is formulated as a complementarity problem. Minimal coordinates operational space formulation is used to derive the dynamics equations of motion. Depending on the approach used for modeling Coulomb’s friction, the complementarity problem can be posed either as a linear or a nonlinear problem. Both formulations are studied in this paper. An exact modeling of the friction cone leads to a nonlinear complementarity problem (NCP) formulation whereas a polyhedral approximation of the friction cone results in a linear complementarity problem (LCP) formulation. These complementarity problems are further recast as non-smooth unconstrained optimization problems, which are solved by employing a class of Levenberg-Marquardt algorithms. The necessary theory detailing these techniques is discussed and five schemes are implemented t",2014,"Volume 6: 10th International Conference on Multibody Systems, Nonlinear Dynamics, and Control",Harshavardhan Mylapilli; Abhinandan Jain,10.1115/detc2014-34322,,https://doi.org/10.1115/detc2014-34322,crossref,contact dynamics robot learning,concept,contact,,2,contact dynamics,2026-06-12T15:07:36Z,14.199,15.199
doi:10.3389/fnbot.2022.882483,Is It Me or the Robot? A Critical Evaluation of Human Affective State Recognition in a Cognitive Task,"A key goal in human-robot interaction (HRI) is to design scenarios between humanoid robots and humans such that the interaction is perceived as collaborative and natural, yet safe and comfortable for the human. Human skills like verbal and non-verbal communication are essential elements as humans tend to attribute social behaviors to robots. However, aspects like the uncanny valley and different technical affinity levels can impede the success of HRI scenarios, which has consequences on the establishment of long-term interaction qualities like trust and rapport. In the present study, we investigate the impact of a humanoid robot on human emotional responses during the performance of a cognitively demanding task. We set up three different conditions for the robot with increasing levels of social cue expressions in a between-group study design. For the analysis of emotions, we consider the",2022,Frontiers in Neurorobotics,Doreen Jirak; Motonobu Aoki; Takura Yanagi; Atsushi Takamatsu; Stephane Bouet; Tomohiro Yamamura; Giulio Sandini; Francesco Rea,10.3389/fnbot.2022.882483,,https://doi.org/10.3389/fnbot.2022.882483,openalex,energy based model robot learning,concept,ebm,,17,humanoid robot; human robot interaction,2026-06-12T18:26:24Z,14.195,15.195
doi:10.1109/lascas.2018.8399972,Evaluation of AODV and DSDV routing protocols for a FANET: Further results towards robotic vehicle networks,"Flying Ad-Hoc Network (FANET) is basically a special form of Mobile Ad-Hoc Network (MANET) which is formed by a group of wireless nodes, which can dynamically form a network to exchange information without the necessity of using a fixed network infrastructure. Its good performance and its low cost, make it suitable for use in several applications such as environment sensors, vehicular communications, disaster rescue operations, air/land/navy defense and so on. In the present work the performance evaluation of Ad hoc on Demand Distance Vector (AODV) and Destination-Sequenced Distance-Vector (DSDV) routing protocols for a FANET using the software package NS2. The metrics of delivery rate, end-to-end delay and throughput are calculated for both protocols in order to evaluate its performance in the network. Besides, an energy analysis is shown for each protocol since energy is a key technica",2018,,Alejandro Garcia-Santiago; J. Castaneda-Camacho; J. Fermi Guerrero‐Castellanos; Gerardo Mino‐Aguilar,10.1109/lascas.2018.8399972,,https://doi.org/10.1109/lascas.2018.8399972,openalex,robotics,concept,openalex_bulk_robotics,,42,,2026-06-12T18:57:17Z,14.181,15.181
doi:10.3389/fncom.2017.00015,Evaluation of a Neuromechanical Walking Control Model Using Disturbance Experiments,"Neuromechanical simulations have been used to study the spinal control of human locomotion which involves complex mechanical dynamics. So far, most neuromechanical simulation studies have focused on demonstrating the capability of a proposed control model in generating normal walking. As many of these models with competing control hypotheses can generate human-like normal walking behaviors, a more in-depth evaluation is required. Here, we conduct the more in-depth evaluation on a spinal-reflex-based control model using five representative gait disturbances, ranging from electrical stimulation to mechanical perturbation at individual leg joints and at the whole body. The immediate changes in muscle activations of the model are compared to those of humans across different gait phases and disturbance magnitudes. Remarkably similar response trends for the majority of investigated muscles and",2017,Frontiers in Computational Neuroscience,Seungmoon Song; Hartmut Geyer,10.3389/fncom.2017.00015,,https://doi.org/10.3389/fncom.2017.00015,openalex,energy based model robot learning,concept,ebm,,60,,2026-06-12T18:26:24Z,14.155,15.155
doi:10.3390/s22062295,Fast Kinematic Re-Calibration for Industrial Robot Arms,"Accurate kinematic modelling is pivotal in the safe and reliable execution of both contact and non-contact robotic applications. The kinematic models provided by robot manufacturers are valid only under ideal conditions and it is necessary to account for the manufacturing errors, particularly the joint offsets introduced during the assembling stages, which is identified as the underlying problem for position inaccuracy in more than 90% of the situations. This work was motivated by a very practical need, namely the discrepancy in terms of end-effector kinematics as computed by factory-calibrated internal controller and the nominal kinematic model as per robot datasheet. Even though the problem of robot calibration is not new, the focus is generally on the deployment of external measurement devices (for open loop calibration) or mechanical fixtures (for closed loop calibration). On the oth",2022,Sensors,Sreekanth Kana; Juhi Gurnani; Vishal Ramanathan; Sri Harsha Turlapati; Mohammad Zaidi Ariffin; Domenico Campolo,10.3390/s22062295,,https://doi.org/10.3390/s22062295,openalex,robotics,concept,openalex_bulk_robotics,,29,industrial robot; deployment,2026-06-12T18:57:17Z,14.151,15.151
doi:10.1007/s12369-016-0368-5,An Ethical Evaluation of Human–Robot Relationships,"When people interact with socially interactive robots on a regular basis, it could be that people start developing some kind of relationship with such robots. People are able to get attached to several objects in our everyday world. However, the relationships we build with regular objects differ significantly from those we may build with socially interactive robots. In contrast to common nonhuman objects, socially interactive robots act autonomously, which increases people’s expectations about its capacities. Moreover, human–robot interactions are constructed according to the rules of human–human interaction, inviting users to interact socially with robots. This paper fosters a discussion on the ethical considerations of human–robot relationships and discusses whether these bonds between humans and robots could contribute to the good life. Research on people’s interactions with and socia",2016,International Journal of Social Robotics,Maartje M.A. de Graaf,10.1007/s12369-016-0368-5,,https://doi.org/10.1007/s12369-016-0368-5,openalex,robotics,concept,openalex_bulk_robotics,,180,human robot interaction,2026-06-12T18:57:17Z,14.149,15.149
doi:10.3389/frobt.2024.1351932,Evaluation of different robotic grippers for simultaneous multi-object grasping,"For certain tasks in logistics, especially bin picking and packing, humans resort to a strategy of grasping multiple objects simultaneously, thus reducing picking and transport time. In contrast, robotic systems mainly grasp only one object per picking action, which leads to inefficiencies that could be solved with a smarter gripping hardware and strategies. Development of new manipulators, robotic hands, hybrid or specialized grippers, can already consider such challenges for multi-object grasping in the design stages. This paper introduces different hardware solutions and tests possible grasp strategies for the simultaneous grasping of multiple objects (SGMO). The four hardware solutions presented here are: an under-actuated Constriction Gripper, Linear Scoop Gripper suitable for deform-able object grasping, Hybrid Compliant Gripper equipped with mini vacuum gripper on each fingertip, ",2024,Frontiers in Robotics and AI,Werner Friedl,10.3389/frobt.2024.1351932,,https://doi.org/10.3389/frobt.2024.1351932,crossref,deformable object manipulation robot learning,concept,deformable,,7,deformable object manipulation; benchmark; robustness,2026-06-12T15:07:36Z,14.140,17.140
doi:10.3390/mti1010003,"Not Only the Lonely—How Men Explicitly and Implicitly Evaluate the Attractiveness of Sex Robots in Comparison to the Attractiveness of Women, and Personal Characteristics Influencing This Evaluation","While some theories, such as the Media Equation, suggest that men will evaluate sex robots to be attractive, other assumptions (e.g., biases of norm adherence) would contradict this hypothesis. Therefore, the present study aimed at empirically comparing men’s explicit and implicit evaluation of the (sexual) attractiveness of sex robots and women. At the same time, personal characteristics of the observer that might affect this evaluation were considered. An online survey (n = 229) and an affective priming experiment (n = 41) revealed that men rate women to be more attractive than robots if asked explicitly (=self-reported). However, this effect is not present when attractiveness is assessed implicitly (unbiased, directly). Moreover, affiliation-related traits such as loneliness, which have been assumed to be associated with the usage of sex dolls, are not related to the evaluation of att",2017,Multimodal Technologies and Interaction,Jessica M. Szczuka; Nicole C. Krämer,10.3390/mti1010003,,https://doi.org/10.3390/mti1010003,openalex,energy based policy robotics,concept,ebm,,58,,2026-06-12T18:05:07Z,14.139,15.139
doi:10.3390/e24040469,Goal-Directed Planning and Goal Understanding by Extended Active Inference: Evaluation through Simulated and Physical Robot Experiments,"We show that goal-directed action planning and generation in a teleological framework can be formulated by extending the active inference framework. The proposed model, which is built on a variational recurrent neural network model, is characterized by three essential features. These are that (1) goals can be specified for both static sensory states, e.g., for goal images to be reached and dynamic processes, e.g., for moving around an object, (2) the model cannot only generate goal-directed action plans, but can also understand goals through sensory observation, and (3) the model generates future action plans for given goals based on the best estimate of the current state, inferred from past sensory observations. The proposed model is evaluated by conducting experiments on a simulated mobile agent as well as on a real humanoid robot performing object manipulation.",2022,Entropy,Takazumi Matsumoto; Wataru Ohata; Fabien Benureau; Jun Tani,10.3390/e24040469,,https://doi.org/10.3390/e24040469,openalex,energy based policy robotics,concept,ebm,,15,humanoid robot,2026-06-12T18:05:07Z,14.136,15.136
doi:10.12700/aph.15.3.2018.3.13,The Evaluation of BCI and PEBL-based Attention Tests,"New technological advances of the 20 th and 21 st Centuries provide several new opportunities for engineers in the future. Modern engineering methods feasible by these new technical solutions, however, cannot meet expectations in all fields and situations without adequate knowledge and competence. Spreading new and modern engineering methods as well as acquiring new applications is a crucial issue in education. In brain research, which is one of the most significant research areas of the past decades, many new results and meters have appeared that could be used in engineering methods, too. Based on brain activity observation, new meters open up new horizons in engineering applications. Electroencephalogram-based brain activity observation processes are very promising and have been used in several engineering research primarily for implementation of control tasks. In this paper, an EEG-ba",2018,Acta Polytechnica Hungarica,J Katona; A Kovari; M Scanziani; M Husser; E John; L Prichep; J Firdman; P Easton; F Duffy; J Hughes; F Miranda; P Bernad; P Cook; Z Major; A Buzoianu; L Perju-Dumbrav; I Mrginean; I Bocan; K Major; S Loo,10.12700/aph.15.3.2018.3.13,,https://doi.org/10.12700/aph.15.3.2018.3.13,openalex,energy based model robot learning,concept,ebm,,77,,2026-06-12T18:26:24Z,14.128,15.128
doi:10.3389/frobt.2020.00029,Iterative Design and Evaluation of a Tangible Robot-Assisted Handwriting Activity for Special Education,"In this article, we investigate the role of interactive haptic-enabled tangible robots in supporting the learning of cursive letter writing for children with attention and visuomotor coordination issues. We focus on the two principal aspects of handwriting that are linked to these issues: Visual perception and visuomotor coordination. These aspects respectively enhance two features of letter representation in the learner's mind in particular, namely the shape (grapheme) and the dynamics (ductus) of the letter, which constitute the central learning goals in our activity. Building upon an initial design tested with 17 healthy children in a preliminary school, we iteratively ported the activity to an occupational therapy context in 2 different therapy centers, in the context of 3 different summer school camps involving a total of 12 children having writing difficulties. The various iteratio",2020,Frontiers in Robotics and AI,Arzu Güneysu Özgür; Arzu Güneysu Özgür; Ayberk Özgür; Ayberk Özgür; Thibault Asselborn; Wafa Johal; Elmira Yadollahi; Barbara Bruno; Melissa Skweres; Pierre Dillenbourg,10.3389/frobt.2020.00029,,https://doi.org/10.3389/frobt.2020.00029,openalex,energy based model robot learning,concept,ebm,,34,,2026-06-12T18:26:24Z,14.128,15.128
doi:10.1145/3680528.3687703,FürElise: Capturing and Physically Synthesizing Hand Motion of Piano Performance,"Piano playing requires agile, precise, and coordinated hand control that stretches the limits of dexterity.Hand motion models with the sophistication to accurately recreate piano playing have a wide range of applications in character animation, embodied AI, biomechanics, and VR/AR.In this paper, we construct a first-of-its-kind large-scale dataset that contains approximately 10 hours of 3D hand motion and audio from 15 elite-level pianists playing 153 pieces of classical music.To capture natural performances, we designed a markerless setup in which motions are reconstructed from multiview videos using state-of-the-art pose estimation models.The motion data is further refined via inverse kinematics using the high-resolution MIDI key-pressing data obtained from sensors in a specialized Yamaha Disklavier piano.Leveraging the collected dataset, we developed a pipeline that can synthesize phy",2024,,Ruocheng Wang; Pei Xu; Haochen Shi; Elizabeth Schumann; C. Karen Liu,10.1145/3680528.3687703,,https://doi.org/10.1145/3680528.3687703,openalex,energy based transformer robot policy,concept,ebm_transformer,,6,energy based transformer robot policy; imitation learning,2026-06-12T18:05:07Z,14.123,15.123
doi:10.20944/preprints202307.0609.v1,Arabic Chatbot Evaluation Based on Extractive Question-Answering Transfer Learning and Language Transformers,"Chatbots are computer programs that use artificial intelligence to imitate human conversations. Recent advancements in deep learning have shown interest in utilizing language transformers, which do not rely on predefined rules and responses like traditional chatbots. This study provides a comprehensive review of previous research on chatbots that employ deep learning and transfer learning models. Specifically, it examines the current trends in using language transformers with transfer learning techniques to evaluate the ability of Arabic chatbots to understand conversation context and demonstrate natural behavior. The proposed methods explore the use of AraBERT, CAMeLBERT, AraElectra-SQuAD, and AraElectra (Generator/Discriminator) transformers, with different variants of these transformers and semantic embedding models. Two datasets were used for evaluation: one with 398 questions and co",2023,Preprints.org,Tahani N. Alruqi; Salha M. Alzahrani,10.20944/preprints202307.0609.v1,,https://doi.org/10.20944/preprints202307.0609.v1,openalex,transformer energy based model robotics,concept,ebm_transformer,,4,energy based model robotics; robustness,2026-06-12T18:05:07Z,14.105,16.105
doi:10.1080/14664208.2018.1553913,Are terminology planning evaluation and language policy and planning evaluation applicable to the evaluation of standardisation?,,2020,Current Issues in Language Planning,Joan Costa-Carreras,10.1080/14664208.2018.1553913,,https://doi.org/10.1080/14664208.2018.1553913,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,5,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.096,19.096
doi:10.3390/app11093757,Development and Evaluation of the Traction Characteristics of a Crawler EOD Robot,"Today, terrestrial robots are used in a multitude of fields and for performing multiple missions. This paper introduces the novel development of a family of crawling terrestrial robots capable of changing very quickly depending on the missions they have to perform. The principle of novelty is the use of a load-bearing platform consisting of two independent propulsion systems. The operational platform, which handles the actual mission, is attached (plug and play) between the two crawler propulsion systems. The source of inspiration is the fact that there are a multitude of intervention robots in emergency situations, each independent of the other. In addition to these costs, there are also problems with the specialization of a very large number of staff. The present study focused on the realization of a simplified, modular model of the kinematics and dynamics of the crawler robot, so that",2021,Applied Sciences,Lucian Ștefăniță Grigore; Ionica Oncioiu; Iustin Priescu; Daniela Joița,10.3390/app11093757,,https://doi.org/10.3390/app11093757,openalex,energy based policy robotics,concept,ebm,,21,,2026-06-12T18:05:07Z,14.096,15.096
doi:10.1007/s10846-018-0892-7,Evaluation of approach strategies for harvesting robots: Case study of sweet pepper harvesting,"Robotic harvesters that use visual servoing must choose the best direction from which to approach the fruit to minimize occlusion and avoid obstacles that might interfere with the detection along the approach. This work proposes different approach strategies, compares them in terms of cycle times, and presents a failure analysis methodology of the different approach strategies. The different approach strategies are: in-field assessment by human observers, evaluation based on an overview image using advanced algorithms or remote human observers, or attempting multiple approach directions until the fruit is successfully reached. In the latter approach, each attempt costs time, which is a major bottleneck in bringing harvesting robots into the market. Alternatively, a single approach strategy that only attempts one direction can be applied if the best approach direction is known a-priori. T",2018,Journal of Intelligent & Robotic Systems,Ola Ringdahl; Polina Kurtser; Yael Edan,10.1007/s10846-018-0892-7,,https://doi.org/10.1007/s10846-018-0892-7,openalex,robotics,concept,openalex_bulk_robotics,,35,visual servoing; occlusion,2026-06-12T18:57:17Z,14.092,16.092
doi:10.55248/gengpi.6.0725.2402,"Integrating Artificial Intelligence in Financial Auditing to Enhance Accuracy, Efficiency, and Regulatory Compliance Outcomes","The integration of Artificial Intelligence (AI) into financial auditing represents a transformative shift in how organizations ensure financial accuracy, operational efficiency, and regulatory compliance.Traditional audit methodologies, which often rely on manual sampling, retrospective data analysis, and predefined risk thresholds, are increasingly challenged by the scale, complexity, and velocity of modern financial data.AI, through technologies such as machine learning, natural language processing, and robotic process automation, offers auditors the ability to process vast datasets in real-time, detect anomalous patterns, and automate routine tasks with minimal human intervention.From a broader perspective, AI-driven audits enable continuous monitoring of financial transactions, improved risk stratification, and early detection of fraud and misstatements.As global regulatory standards",2025,International Journal of Research Publication and Reviews,Obinna Barnabas Onyenahazi,10.55248/gengpi.6.0725.2402,,https://doi.org/10.55248/gengpi.6.0725.2402,openalex,energy based transformer robot policy,concept,ebm_transformer,,7,energy based transformer robot policy,2026-06-12T18:05:07Z,14.090,14.090
doi:10.20965/jrm.2024.p0049,Experimental Evaluation of Manipulator Teleoperation System Based on Trajectory Planning for Obstacle Removal Task in Nuclear Plant Decommissioning,"In the teleoperation system of a dual-arm manipulator developed to retrieve fuel debris and reactor interior structures at the Fukushima Daiichi Nuclear Power Plant, we used software in which an obstacle avoidance function (trajectory planning) was implemented to conduct a mock test simulating obstacle removal operations in narrow spaces. The test results confirmed the validity of the obstacle avoidance function, the executability of a series of necessary tasks, and the improved operability. In addition, issues were identified using the test data.",2024,Journal of Robotics and Mechatronics,Tatsuya Hashimoto; Yuichi Tazaki; Fumiya Matsuda; Katsumasa Kitajima; Hikaru Nagano; Yasuyoshi Yokokohji,10.20965/jrm.2024.p0049,,https://doi.org/10.20965/jrm.2024.p0049,crossref,teleoperation data robot foundation model,concept,human_data,,6,robot foundation model; teleoperation,2026-06-12T15:07:36Z,14.073,15.073
doi:10.1017/s0263574797000659,Experimental Evaluation of Identification Schemes on a Direct Drive Robot,"This paper describes the experimental evaluation of three identification schemes to determine the dynamic parameters of a two degrees of freedom direct-drive robot. These schemes involve a recursive estimator while the regression models are formulated in continuous time. The fact that the total energy of robot manipulators can be represented as a linear relation in the inertial parameters, has motivated the suggestion in the literature of several regression models which are linear in a common dynamic parameter vector. Among them, in this paper we consider the schemes based on the filtered dynamic regression model, the supplied energy regression model and a new one proposed in this paper: the filtered power regression model. The underling recursive parameter estimator used in the experimental evaluation is the standard least-squares.",1997,Robotica,Fernando Reyes; Rafael Kelly,10.1017/s0263574797000659,,https://doi.org/10.1017/s0263574797000659,openalex,robotics,concept,openalex_bulk_robotics,,113,,2026-06-12T18:57:17Z,14.068,15.068
doi:10.3389/frobt.2023.1250697,Integrating sustainability in the design process of urban service robots,"The concept of sustainability and sustainable development has been well discussed and was subject to many conferences of the EU and UN resulting in agendas, goals, and resolutions. Yet, literature shows that the three dimensions of sustainability (ecological, social, and economic) are unevenly accounted for in the design of mechatronic products. The stated reasons range from a lack or inapplicability of tools for integration into the design process, models for simulation, and impact analyses to necessary changes in policy and social behavior. The influence designers have on the sustainability of a product lies mostly in the early design phases of the development process, such as requirements engineering and concept evaluation. Currently, these concepts emerge mostly from performance-based requirements rather than sustainability impact-based requirements, which are also true for service r",2023,Frontiers in Robotics and AI,Michel Joop van der Schoor; Dietmar Göhlich,10.3389/frobt.2023.1250697,,https://doi.org/10.3389/frobt.2023.1250697,openalex,robotics,concept,openalex_bulk_robotics,,16,,2026-06-12T18:57:17Z,14.067,15.067
doi:10.1177/02783649221078874,"Reactivity and statefulness: Action-based sensors, plans, and necessary state","Typically to a roboticist, a plan is the outcome of other work, a synthesized object that realizes ends defined by some problem; plans qua plans are seldom treated as first-class objects of study. Plans designate functionality: a plan can be viewed as defining a robot’s behavior throughout its execution. This informs and reveals many other aspects of the robot’s design, including: necessary sensors and action choices, history, state, task structure, and how to define progress. Interrogating sets of plans helps in comprehending the ways in which differing executions influence the interrelationships between these various aspects. Revisiting Erdmann’s theory of action-based sensors, a classical approach for characterizing fundamental information requirements, we show how plans (in their role of designating behavior) influence sensing requirements. Using an algorithm for enumerating plans, w",2023,The International Journal of Robotics Research,Grace McFassel; Dylan A Shell,10.1177/02783649221078874,,https://doi.org/10.1177/02783649221078874,crossref,world action model robotics,concept,wam,,4,world action model,2026-06-12T15:07:36Z,14.055,15.055
doi:10.3390/electronics12122627,Evaluation of IoT-Based Smart Home Assistance for Elderly People Using Robot,"In the development of Internet-of-things (IoT)-based technology, there is a pre-programmed robot called Cyborg which is used for assisting elderly people. It moves around the home and observes the surrounding conditions. The Cyborg is developed and used in the smart home system. The features of a smart home system with IoT technology include temperature control, lighting control, surveillance, security, smart electricity, and water sensors. Nowadays, elderly people may not be able to maintain their homes appropriately and may feel uncomfortable performing day-to-day activities. Therefore, Cyborg can be used to carry out the activities of elderly people. Such activities include switching off unnecessary lights, watering plants, gas control, monitoring intruders or unknown persons, alerting elderly people in emergency situations, etc. These activities are controlled by web-based platforms ",2023,Electronics,Abdulrahman A. Alshdadi,10.3390/electronics12122627,,https://doi.org/10.3390/electronics12122627,openalex,energy based model robot learning,concept,ebm,,8,,2026-06-12T18:26:24Z,14.049,15.049
doi:10.3389/fbioe.2018.00039,Cyberbiosecurity: An Emerging New Discipline to Help Safeguard the Bioeconomy,"Cyberbiosecurity is being proposed as a formal new enterprise which encompasses cybersecurity, cyber-physical security and biosecurity as applied to biological and biomedical-based systems. In recent years, an array of important meetings and public discussions, commentaries and publications have occurred that highlight numerous vulnerabilities. While necessary first steps, they do not provide a systematized structure for effectively promoting communication, education and training, elucidation and prioritization for analysis, research, development, test and evaluation and implementation of scientific, technological, standards of practice, policy, or even regulatory or legal considerations for protecting the bioeconomy. Further, experts in biosecurity and cybersecurity are generally not aware of each other's domains, expertise, perspectives, priorities, or where mutually supported opportun",2018,Frontiers in Bioengineering and Biotechnology,Randall S. Murch; William K. So; Wallace G. Buchholz; Sanjay Raman; Jean Peccoud,10.3389/fbioe.2018.00039,,https://doi.org/10.3389/fbioe.2018.00039,openalex,energy based policy robotics,concept,ebm,,120,,2026-06-12T18:43:24Z,14.048,15.048
doi:10.3390/su9050688,Green Supplier Evaluation and Selection Using Cloud Model Theory and the QUALIFLEX Method,"Nowadays, companies have to improve their practices in the management of green supply chain with increased awareness of environmental issues worldwide. Selecting the optimum green supplier is crucial for green supply chain management, which is a challenging multi-criteria decision making (MCDM) problem. Moreover, while evaluating the performance of alternative suppliers, decision makers tend to determine their assessments using linguistic descriptors due to experts’ vague knowledge and information deficiency. Therefore, this paper develops an integrated MCDM model based on the cloud model and QUALIFLEX (qualitative flexible multiple criteria method) approach to assess the green performance of companies under economic and environmental criteria. For the introduced model, the linguistic terms, expressed in normal clouds, are utilized to assess alternatives against each selection criterion.",2017,Sustainability,Keqin Wang; Hu‐Chen Liu; Liping Liu; Jia Huang,10.3390/su9050688,,https://doi.org/10.3390/su9050688,openalex,energy based model robot learning,concept,ebm,,98,,2026-06-12T18:26:24Z,14.048,15.048
doi:10.1109/icra.2017.7989421,Autonomous robotic system using non-destructive evaluation methods for bridge deck inspection,"Bridge condition assessment is important to maintain the quality of highway roads for public transport. Bridge deterioration with time is inevitable due to aging material, environmental wear and in some cases, inadequate maintenance. Non-destructive evaluation (NDE) methods are preferred for condition assessment for bridges, concrete buildings, and other civil structures. Some examples of NDE methods are ground penetrating radar (GPR), acoustic emission, and electrical resistivity (ER). NDE methods provide the ability to inspect a structure without causing any damage to the structure in the process. In addition, NDE methods typically cost less than other methods, since they do not require inspection sites to be evacuated prior to inspection, which greatly reduces the cost of safety related issues during the inspection process. In this paper, an autonomous robotic system equipped with thr",2017,,Tuan Le; Spencer Gibb; Nhan H. Pham; Hung Manh La; Logan Falk; Tony Berendsen,10.1109/icra.2017.7989421,,https://doi.org/10.1109/icra.2017.7989421,openalex,robotics,concept,openalex_bulk_robotics,,48,,2026-06-12T18:57:17Z,14.046,15.046
doi:10.1109/icorr.2011.5975397,Evaluation of the JACO robotic arm: Clinico-economic study for powered wheelchair users with upper-extremity disabilities,"Many activities of daily living, such as picking up glasses, holding a fork or opening a door, which most people do without thinking, can become insurmountable for people who have upper extremity disabilities. The alternative to asking for human help is to use some assistive devices to compensate their loss of mobility; however, many of those devices are limited in terms of functionality. Robotics may provide a better approach for the development of assistive devices, by allowing greater functionality. In this paper, we present results of a study (n=31) which objectives were to evaluate the efficacy of a new joystick-controlled seven-degree of freedom robotic manipulator and assess its potential economic benefits. Results show that JACO is easy to use as the majority of the participants were able to accomplish the testing tasks on their first attempt. The economic model results inferred ",2011,,Véronique Maheu; Julie Frappier; Philippe S. Archambault; François Routhier,10.1109/icorr.2011.5975397,,https://doi.org/10.1109/icorr.2011.5975397,openalex,robotics,concept,openalex_bulk_robotics,,214,,2026-06-12T18:57:17Z,14.035,15.035
doi:10.3390/s21010141,Accuracy Evaluation of Selected Mobile Inspection Robot Localization Techniques in a GNSS-Denied Environment,"Locating an inspection robot is an essential task for inspection missions and spatial data acquisition. Giving a spatial reference to measurements, especially those concerning environmental parameters, e.g., gas concentrations may make them more valuable by enabling more insightful analyses. Thus, an accurate estimation of sensor position and orientation is a significant topic in mobile measurement systems used in robotics, remote sensing, or autonomous vehicles. Those systems often work in urban or underground conditions, which are lowering or disabling the possibility of using Global Navigation Satellite Systems (GNSS) for this purpose. Alternative solutions vary significantly in sensor configuration requirements, positioning accuracy, and computational complexity. The selection of the optimal solution is difficult. The focus here is put on the assessment, using the criterion of the po",2020,Sensors,Jarosław Szrek; Paweł Trybała; Mateusz Góralczyk; Anna Michalak; Bartłomiej Ziętek; Radosław Zimroz,10.3390/s21010141,,https://doi.org/10.3390/s21010141,openalex,energy based model robot learning,concept,ebm,,28,,2026-06-12T18:26:24Z,14.034,15.034
doi:10.1016/j.enpol.2016.04.003,Which goals are driving the Energiewende? Making sense of the German Energy Transformation,,2016,Energy Policy,Fabian Joas; Michael Pahle; Christian Flachsland; Amani Joas,10.1016/j.enpol.2016.04.003,,https://doi.org/10.1016/j.enpol.2016.04.003,crossref,energy based policy robotics,concept,ebm,,85,,2026-06-12T17:50:07Z,14.027,14.027
doi:10.1109/temc.2019.2896974,An Evaluation Method of Electromagnetic Interference on Bio-Sensor Used for Wearable Robot Control,"Applications of wearable bio-sensors are rapidly increasing for health care and medical purposes, but various sinusoidal and impulse electromagnetic interferences can have a significant influence on their performance. In this paper, we focus on the electromagnetic interference evaluation of bio-sensors used for control of wearable robots, such as a myoelectric artificial hand. We proposed a method for measuring the common-mode voltage between the human body with a bio-sensor and the ground plane, which is generated by external sinusoidal or impulse electromagnetic fields. First, using sinusoidal electromagnetic interference, we clarified that the mechanism of generation of interference voltage in wearable bio-sensor is due to unbalance of contact resistances between pair of bio-signal detection electrodes. Next, as an example of impulse electromagnetic interference, we evaluated the inte",2019,IEEE Transactions on Electromagnetic Compatibility,Wei Liao; Keinosuke Nagai; Jianqing Wang,10.1109/temc.2019.2896974,,https://doi.org/10.1109/temc.2019.2896974,openalex,robotics,concept,openalex_bulk_robotics,,20,,2026-06-12T18:57:17Z,14.022,15.022
